entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-12-03 17:15:00+00:00,2010-12-06 09:15:00+00:00,short,1.33841,1.344212857142857,1.332607142857143,163436.73919773745,1.332607142857143,TP,936.9594777149841,8.171836959886873,95776.96442360127,0.9879369768586511,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-24 11:30:00+00:00,2010-12-24 14:00:00+00:00,long,1.31181,1.3098085714285714,1.3138114285714284,478543.0056853865,1.3098085714285714,SL,-991.2676546340374,23.927150284269324,94785.69676896723,-1.0349750178444475,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-31 13:15:00+00:00,2010-12-31 14:15:00+00:00,short,1.33862,1.340932857142857,1.336307142857143,409820.8013482458,1.336307142857143,TP,919.1695115952414,20.491040067412293,95704.86628056248,0.969734403952999,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-04 07:45:00+00:00,2011-01-04 08:30:00+00:00,long,1.33329,1.3307214285714286,1.3358585714285716,372599.5906362208,1.3358585714285716,TP,930.9666914610405,18.629979531811042,96635.83297202352,0.9727474972190818,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-18 10:15:00+00:00,2011-01-18 14:00:00+00:00,short,1.34053,1.34415,1.33691,266949.81483984954,1.33691,TP,947.6718426814193,13.347490741992477,97583.50481470494,0.9806629834253866,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-01 09:45:00+00:00,2011-02-01 10:30:00+00:00,long,1.37043,1.3678485714285715,1.3730114285714285,378021.32468342106,1.3730114285714285,TP,949.3735554191485,18.901066234171054,98532.87837012409,0.9728832318759744,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-03 14:45:00+00:00,2011-02-03 15:00:00+00:00,long,1.37007,1.3661357142857142,1.3740042857142856,250446.6770482466,1.3661357142857142,SL,-1002.8600510946429,12.52233385241233,97530.01831902945,-1.0177923021060529,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-07 03:15:00+00:00,2011-02-07 08:45:00+00:00,short,1.36127,1.3631485714285714,1.3593914285714286,519171.2001773345,1.3593914285714286,TP,938.9581991777801,25.958560008866726,98468.97651820723,0.9627376425854484,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,short,1.3628,1.36446,1.36114,593186.6055313934,1.36446,SL,-1026.2128275693851,29.65933027656967,97442.76369063785,-1.0421686746989138,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-17 07:45:00+00:00,2011-02-17 08:15:00+00:00,long,1.3552,1.3538999999999999,1.3565,749559.720697187,1.3565,TP,921.9584564575009,37.47798603485935,98364.72214709535,0.9461538461537717,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-03-01 09:15:00+00:00,2011-03-01 11:15:00+00:00,short,1.38229,1.3846128571428573,1.3799671428571427,423464.3634868703,1.3846128571428573,SL,-1013.2897269151302,21.173218174343514,97351.43242018022,-1.03013530135311,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-03-24 17:45:00+00:00,2011-03-25 00:15:00+00:00,short,1.41958,1.4235857142857142,1.415574285714286,243031.39334567433,1.415574285714286,TP,956.5021266675577,12.151569667283717,98307.93454684778,0.9825249643366131,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-03-25 07:45:00+00:00,2011-03-25 08:15:00+00:00,short,1.41872,1.4198771428571428,1.4175628571428571,849574.7429974737,1.4175628571428571,TP,923.6091134585703,42.47873714987368,99231.54366030636,0.9395061728394186,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-03-31 11:00:00+00:00,2011-03-31 14:45:00+00:00,short,1.42106,1.4236771428571429,1.4184428571428571,379159.82839636016,1.4184428571428571,TP,965.7742486152567,18.957991419818008,100197.31790892161,0.9732532751091086,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-04-04 14:30:00+00:00,2011-04-04 16:00:00+00:00,short,1.42458,1.4267299999999998,1.42243,466034.0367856886,1.42243,TP,969.3507965141126,23.30170183928443,101166.66870543573,0.9674418604650107,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-04-05 17:00:00+00:00,2011-04-05 18:00:00+00:00,short,1.42033,1.4232657142857144,1.4173942857142858,344606.65739078866,1.4232657142857144,SL,-1035.7891530717795,17.23033286953943,100130.87955236396,-1.0238442822385097,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-05-06 18:45:00+00:00,2011-05-09 15:15:00+00:00,long,1.43739,1.4302242857142857,1.4445557142857142,139736.0759303319,1.4302242857142857,SL,-1011.0903208387678,6.986803796516594,99119.7892315252,-1.0097687400319029,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-05-09 16:45:00+00:00,2011-05-09 18:00:00+00:00,long,1.42626,1.4210742857142857,1.4314457142857144,191140.08942718126,1.4314457142857144,TP,977.8180860553243,9.557004471359063,100097.60731758052,0.9865013774104432,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-03 11:00:00+00:00,2011-06-03 14:30:00+00:00,short,1.44925,1.4518871428571427,1.4466128571428571,379568.39177848055,1.4518871428571427,SL,-1027.5458606003367,18.978419588924027,99070.06145698018,-1.026543878656593,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.4494985714285715,1.4571214285714287,259928.9468511535,1.4494985714285715,SL,-1008.8956408494412,12.996447342557676,98061.16581613074,-1.018365817091514,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-21 01:30:00+00:00,2011-06-21 01:30:00+00:00,short,1.43407,1.4362242857142857,1.4319157142857142,455191.0880058924,1.4362242857142857,SL,-1012.4750343217652,22.75955440029462,97048.69078180898,-1.03249336870031,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-21 14:30:00+00:00,2011-06-21 18:15:00+00:00,short,1.43787,1.441012857142857,1.4347271428571429,308791.28885121015,1.441012857142857,SL,-992.1022980377053,15.439564442560506,96056.58848377128,-1.022272727272759,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-06 12:45:00+00:00,2011-07-06 14:15:00+00:00,long,1.43416,1.4307800000000002,1.43754,284191.0901886776,1.4307800000000002,SL,-980.4592611509576,14.209554509433879,95076.12922262032,-1.020710059171637,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-07 09:45:00+00:00,2011-07-07 11:00:00+00:00,long,1.42873,1.4256685714285715,1.4317914285714286,310561.31803935306,1.4317914285714286,TP,929.0219999633882,15.528065901967654,96005.1512225837,0.9771348576760917,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-21 11:30:00+00:00,2011-07-21 14:00:00+00:00,long,1.41594,1.4113214285714286,1.4205585714285713,207867.63333068084,1.4205585714285713,TP,945.5007778926555,10.393381666534044,96950.65200047636,0.9848437983296893,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-28 12:00:00+00:00,2011-07-28 14:00:00+00:00,long,1.43009,1.4256142857142857,1.4345657142857144,216614.9262698173,1.4256142857142857,SL,-984.6695648436998,10.830746313490867,95965.98243563266,-1.0156399616981036,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-29 15:00:00+00:00,2011-07-29 15:15:00+00:00,short,1.43251,1.43695,1.42807,216139.60008025533,1.43695,SL,-974.7895963619798,10.806980004012768,94991.19283927068,-1.0157657657658026,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-08-01 17:00:00+00:00,2011-08-01 20:30:00+00:00,long,1.42006,1.414367142857143,1.4257528571428573,166860.31364489227,1.4257528571428573,TP,938.2317064375477,8.343015682244614,95929.42454570823,0.9877038895859298,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-08-04 16:00:00+00:00,2011-08-05 00:30:00+00:00,long,1.41503,1.4076842857142857,1.4223757142857143,130592.37102682838,1.4076842857142857,SL,-968.4357114289691,6.529618551341418,94960.98883427925,-1.0095293660054545,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-08-26 15:30:00+00:00,2011-08-26 16:15:00+00:00,long,1.43729,1.43234,1.44224,191840.38148339206,1.44224,TP,936.18106163893,9.592019074169603,95897.16989591818,0.9858585858585595,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-08 08:15:00+00:00,2011-09-08 08:30:00+00:00,short,1.40842,1.4103071428571428,1.4065328571428573,508160.6277603559,1.4065328571428573,TP,923.400455015842,25.408031388017793,96820.57035093402,0.9629068887205462,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-15 09:45:00+00:00,2011-09-15 11:45:00+00:00,short,1.37655,1.3801857142857141,1.3729142857142858,266304.12277270685,1.3801857142857141,SL,-986.8469921034392,13.315206138635343,95833.72335883058,-1.0192534381139589,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-29 10:00:00+00:00,2011-09-29 12:45:00+00:00,short,1.36586,1.3700314285714286,1.3616885714285716,229738.37791500738,1.3616885714285716,TP,942.2555471342177,11.48691889575037,96775.9789059648,0.9832191780821524,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-29 18:45:00+00:00,2011-09-30 04:45:00+00:00,long,1.35888,1.3547900000000002,1.36297,236616.08534465957,1.3547900000000002,SL,-984.3229150337976,11.83080426723298,95791.655990931,-1.017114914425452,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-30 17:00:00+00:00,2011-09-30 17:30:00+00:00,long,1.34143,1.336955714285714,1.3459042857142858,214093.73944332928,1.3459042857142858,TP,942.9299981482695,10.704686972166463,96734.58598907928,0.9843550446998647,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-10 10:45:00+00:00,2011-10-10 14:15:00+00:00,short,1.35656,1.360482857142857,1.3526371428571429,246592.171130205,1.360482857142857,SL,-984.6073118699159,12.32960855651025,95749.97867720936,-1.0178441369264473,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-20 11:45:00+00:00,2011-10-20 15:00:00+00:00,short,1.38115,1.3865414285714286,1.3757585714285716,177596.67481199355,1.3757585714285716,TP,945.0680195352139,8.879833740599677,96695.04669674458,0.9870164281928568,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-25 10:00:00+00:00,2011-10-25 15:30:00+00:00,short,1.39271,1.3966814285714284,1.3887385714285714,243476.73628677044,1.3887385714285714,TP,949.9070954273401,12.173836814338522,97644.95379217192,0.9823741007193912,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-27 03:30:00+00:00,2011-10-27 03:45:00+00:00,short,1.39329,1.3970842857142858,1.389495714285714,257347.39327755803,1.3970842857142858,SL,-994.4638554512064,12.867369663877902,96650.48993672071,-1.0184487951807821,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-11-01 09:00:00+00:00,2011-11-01 10:00:00+00:00,long,1.3768,1.373282857142857,1.380317142857143,274798.3060751545,1.373282857142857,SL,-985.7407807925214,13.739915303757726,95664.74915592819,-1.0199025182778778,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-11-07 12:30:00+00:00,2011-11-07 15:45:00+00:00,short,1.37616,1.38046,1.37186,222476.16082773983,1.38046,SL,-972.2208228172457,11.12380804138699,94692.52833311095,-1.0162790697674648,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,long,1.37505,1.3714300000000001,1.37867,261581.56998096575,1.3714300000000001,SL,-965.2359932297865,13.079078499048286,93727.29233988117,-1.0193370165745952,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-02 16:45:00+00:00,2011-12-02 17:00:00+00:00,long,1.34317,1.3387685714285715,1.3475714285714284,212947.43472222422,1.3387685714285715,SL,-952.1792438293751,10.64737173611121,92775.11309605179,-1.0159039272963406,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-06 12:00:00+00:00,2011-12-06 14:15:00+00:00,short,1.34158,1.3450471428571429,1.338112857142857,267583.76253496343,1.338112857142857,TP,909.0202675830354,13.379188126748172,93684.13336363483,0.9798104655953477,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-08 14:45:00+00:00,2011-12-08 14:45:00+00:00,short,1.34356,1.3476571428571429,1.3394628571428573,228657.22926968025,1.3394628571428573,TP,920.8353275874263,11.432861463484013,94604.96869122225,0.9829149232914449,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-15 14:45:00+00:00,2011-12-15 16:00:00+00:00,short,1.3043,1.30797,1.30063,257779.2062431125,1.30063,TP,928.0051424751873,12.888960312155627,95532.97383369744,0.9809264305176928,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-16 13:45:00+00:00,2011-12-16 15:15:00+00:00,short,1.30728,1.3097471428571428,1.3048128571428572,387221.0867607861,1.3048128571428572,TP,928.2242622636319,19.361054338039303,96461.19809596107,0.9716270990155427,53,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-01-05 05:45:00+00:00,2010-01-05 06:45:00+00:00,short,1.44334,1.4452671428571429,1.4414128571428573,518902.8910304184,1.4452671428571429,SL,-1036.3232023722137,25.94514455152092,98963.67679762779,-1.0363232023722138,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4321828571428572,1.4375771428571427,366920.41185561573,1.4321828571428572,SL,-1015.3211968061843,18.34602059278079,97948.35560082161,-1.0259533898305222,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-02-10 15:00:00+00:00,2010-02-10 16:00:00+00:00,long,1.37429,1.3701742857142856,1.3784057142857145,237986.2857361127,1.3701742857142856,SL,-996.1425960097979,11.899314286805636,96952.21300481181,-1.017007983339173,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-02-22 00:45:00+00:00,2010-02-22 02:45:00+00:00,short,1.36217,1.3645,1.3598400000000002,416103.91847559734,1.3645,SL,-998.6494043414644,20.80519592377987,95953.56360047034,-1.0300429184549926,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-02-23 12:30:00+00:00,2010-02-23 15:30:00+00:00,long,1.35737,1.3538514285714285,1.3608885714285714,272706.02728513774,1.3538514285714285,SL,-978.625057914716,13.635301364256886,94974.93854255562,-1.0198944376776842,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-04 11:45:00+00:00,2010-03-04 14:30:00+00:00,short,1.36824,1.3713685714285713,1.3651114285714285,303572.8629214072,1.3651114285714285,TP,928.4992850209892,15.17864314607036,95903.43782757662,0.9776255707761837,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-15 04:45:00+00:00,2010-03-15 06:15:00+00:00,long,1.3727,1.3711185714285714,1.3742814285714287,606435.4695510521,1.3742814285714287,TP,916.5838954071131,30.321773477552604,96820.02172298373,0.9557362240288256,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-15 10:15:00+00:00,2010-03-15 15:00:00+00:00,long,1.37235,1.3697157142857141,1.3749842857142858,367538.0434169574,1.3697157142857141,SL,-993.9278802690842,18.37690217084787,95826.09384271465,-1.0265726681128595,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-26 14:15:00+00:00,2010-03-26 14:45:00+00:00,long,1.33502,1.3320585714285715,1.3379814285714287,323580.6352624276,1.3379814285714287,TP,935.6102939587444,16.17903176312138,96761.70413667339,0.9763627592860249,54,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
