entry_time,exit_time,bars_held,side,entry,exit,sl,tp,stop_dist,exit_reason,units,pnl,commission,mfe,mae,mfe_R,mae_R,giveback,equity_after,iter,entry_params,exit_params
2010-12-03 17:15:00+00:00,2010-12-03 22:15:00+00:00,20,short,1.33841,1.34207,1.34207,1.31989,0.0036599999999999966,SL,302595.1544572759,-1128.6799261256776,15.129757722863793,0.0023200000000000998,-0.0040999999999999925,0.6338797814207928,-1.1202185792349717,1.0,109621.1466052372,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 13:15:00+00:00,2011-01-03 02:15:00+00:00,48,short,1.33862,1.32895,1.3440100000000001,1.32895,0.005390000000000228,TP,203378.75065905857,1952.4360063269041,10.168937532952928,0.009839999999999849,-0.003610000000000113,1.8256029684600061,-0.6697588126159482,0.024390243902453135,111573.5826115641,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-18 05:30:00+00:00,2011-01-18 07:45:00+00:00,9,short,1.33057,1.33416,1.33416,1.32655,0.003589999999999982,SL,310789.92370909377,-1137.4911207753184,15.539496185454688,0.00026999999999999247,-0.0039599999999999635,0.07520891364902335,-1.103064066852363,1.0,110436.09149078878,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-18 10:15:00+00:00,2011-01-18 15:30:00+00:00,21,short,1.34053,1.3456700000000001,1.3456700000000001,1.32655,0.0051400000000001445,SL,214856.20912604214,-1119.4008495467388,10.742810456302108,0.003710000000000102,-0.005910000000000082,0.721789883268482,-1.1498054474708008,1.0,109316.69064124204,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-08 06:15:00+00:00,2011-02-08 17:15:00+00:00,44,short,1.3628,1.3675300000000001,1.3675300000000001,1.3508,0.004730000000000123,SL,231113.51086942747,-1109.3448521733105,11.555675543471374,0.0035400000000000986,-0.005279999999999951,0.7484143763213544,-1.1162790697674025,1.0,108207.34578906873,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-01 09:15:00+00:00,2011-03-01 20:30:00+00:00,45,short,1.38229,1.37806,1.38551,1.37806,0.0032200000000000006,TP,336047.65773002704,1397.9582561568536,16.802382886501352,0.005300000000000082,-0.003030000000000088,1.6459627329192799,-0.9409937888199029,0.21509433962268681,109605.30404522558,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 17:45:00+00:00,2011-03-28 00:00:00+00:00,114,short,1.41958,1.40534,1.42484,1.40534,0.005260000000000042,TP,208375.10274757547,2952.6752059331234,10.418755137378772,0.015340000000000131,-0.00043999999999999595,2.916349809885933,-0.08365019011406699,0.07627118644069247,112557.9792511587,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-15 14:45:00+00:00,2011-04-18 03:00:00+00:00,46,long,1.44093,1.4364199999999998,1.4364199999999998,1.44995,0.004510000000000236,SL,249574.2333728444,-1143.049988847719,12.47871166864222,0.004569999999999963,-0.006020000000000136,1.0133037694012692,-1.3348115299334415,1.0,111414.92926231098,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 14:45:00+00:00,2011-05-09 15:00:00+00:00,1,long,1.4353,1.43112,1.43112,1.45289,0.0041800000000000725,SL,266542.89297203126,-1132.807295131187,13.327144648601564,5.999999999994898e-05,-0.00507000000000013,0.01435406698563348,-1.2129186602870914,1.0,110282.12196717979,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 16:45:00+00:00,2011-05-11 18:30:00+00:00,199,long,1.42626,1.4204599999999998,1.4204599999999998,1.45289,0.005800000000000249,SL,190141.58959857767,-1116.1311309437233,9.507079479928883,0.015979999999999883,-0.006280000000000063,2.7551724137929647,-1.0827586206896196,1.0,109165.99083623606,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-09 15:00:00+00:00,2011-06-10 09:15:00+00:00,73,long,1.45331,1.44519,1.44519,1.46754,0.008120000000000127,SL,134440.8754140817,-1101.0707696413638,6.722043770704085,0.0016999999999998128,-0.008850000000000025,0.2093596059113037,-1.0899014778324982,1.0,108064.9200665947,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-17 17:15:00+00:00,2011-06-21 23:45:00+00:00,209,short,1.43164,1.4429800000000002,1.4429800000000002,1.41305,0.011340000000000128,SL,95295.34397406834,-1087.3198747441443,4.764767198703417,0.012539999999999996,-0.01150999999999991,1.105820105820093,-1.014991181657829,1.0,106977.60019185055,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-01 07:15:00+00:00,2011-07-01 08:15:00+00:00,4,short,1.45179,1.4536900000000001,1.4536900000000001,1.44661,0.0019000000000002348,SL,563040.0010096701,-1109.1888019892563,28.152000050483505,0.0006800000000000139,-0.0025399999999999867,0.35789473684206835,-1.3368421052629857,1.0,105868.4113898613,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-06 12:45:00+00:00,2011-07-07 14:15:00+00:00,102,long,1.43416,1.4236099999999998,1.4236099999999998,1.44654,0.010550000000000281,SL,100349.2051088706,-1065.7085582562472,5.01746025544353,0.0006199999999998429,-0.010740000000000194,0.058767772511831885,-1.018009478672977,1.0,104802.70283160506,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:30:00+00:00,2011-07-21 16:00:00+00:00,18,long,1.41594,1.43417,1.4109399999999999,1.43417,0.0050000000000001155,TP,209605.40566320525,3806.4341668437733,10.480270283160262,0.01939000000000002,-0.0020599999999999508,3.877999999999914,-0.41199999999998066,0.06343476018567204,108609.13699844883,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,17,short,1.42488,1.43676,1.43676,1.40728,0.011880000000000113,SL,91421.83249027592,-1092.4908982588197,4.571091624513796,0.0009299999999998754,-0.012170000000000014,0.07828282828281705,-1.0244107744107658,1.0,107516.64610019,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-31 15:15:00+00:00,2011-08-31 18:45:00+00:00,14,long,1.44048,1.4383599999999999,1.4383599999999999,1.44579,0.002120000000000122,SL,507153.99103860295,-1110.6672403746686,25.357699551930146,0.0027600000000000957,-0.0037000000000000366,1.3018867924528006,-1.7452830188678414,1.0,106405.97885981534,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-21 10:30:00+00:00,2011-09-21 10:30:00+00:00,0,long,1.36596,1.3646699999999998,1.3646699999999998,1.37104,0.0012900000000002354,SL,824852.5493007435,-1121.7994670493135,41.242627465037174,0.00034000000000000696,-0.0017599999999999838,0.2635658914728255,-1.3643410852710562,1.0,105284.17939276603,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:00:00+00:00,2011-10-03 00:00:00+00:00,24,long,1.34143,1.33619,1.33619,1.35098,0.005239999999999911,SL,200924.00647474773,-1066.906474380919,10.046200323737386,0.0048000000000001375,-0.006969999999999921,0.9160305343511868,-1.3301526717557326,1.0,104217.27291838512,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:30:00+00:00,7,short,1.35656,1.36006,1.36006,1.34562,0.0035000000000000586,SL,297763.6369096668,-1063.016183767567,14.888181845483341,0.0008900000000000574,-0.0037800000000001166,0.25428571428572644,-1.0800000000000152,1.0,103154.25673461755,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 11:45:00+00:00,2011-10-20 17:15:00+00:00,22,short,1.38115,1.36734,1.3868600000000002,1.36734,0.005710000000000104,TP,180655.4408662271,2482.2057575019544,9.032772043311354,0.014100000000000001,-0.002969999999999917,2.4693520140104632,-0.5201401050787852,0.025531914893619393,105636.4624921195,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,107,short,1.37616,1.3817100000000002,1.3817100000000002,1.36814,0.005550000000000166,SL,190335.9684542637,-1069.6881427130186,9.516798422713185,0.00395000000000012,-0.00607000000000002,0.7117117117117121,-1.0936936936936645,1.0,104566.77434940649,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,1,long,1.37505,1.3723699999999999,1.3723699999999999,1.3858,0.0026800000000002377,SL,390174.53115446726,-1072.9799606749289,19.508726557723364,7.999999999985796e-05,-0.003690000000000193,0.02985074626860107,-1.376865671641741,1.0,103493.79438873156,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-16 13:30:00+00:00,2011-12-16 13:30:00+00:00,0,short,1.30474,1.3064,1.3064,1.29816,0.0016599999999999948,SL,623456.5927032041,-1078.5799053766216,31.172829635160205,0.0,-0.0032000000000000917,0.0,-1.9277108433735552,,102415.21448335494,89,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,0,long,1.43488,1.43343,1.43343,1.44111,0.0014499999999999513,SL,689655.1724138162,-1048.2758620690574,34.48275862069081,0.000140000000000029,-0.0027399999999999647,0.09655172413795426,-1.8896551724138322,1.0,98951.72413793094,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-19 15:30:00+00:00,2010-03-24 06:00:00+00:00,243,long,1.35234,1.34344,1.34344,1.36259,0.00890000000000013,SL,111181.71251452752,-997.2999612553409,5.559085625726377,0.004529999999999923,-0.011740000000000084,0.5089887640449278,-1.3191011235954957,1.0,97954.4241766756,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-08 03:30:00+00:00,2010-04-09 09:45:00+00:00,121,long,1.33187,1.34015,1.32666,1.34015,0.005210000000000159,TP,188012.3304734599,1543.5812331870516,9.400616523672996,0.009529999999999816,-0.0036600000000002186,1.8291746641073945,-0.7024952015355291,0.1385099685204754,99498.00540986266,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-13 09:00:00+00:00,2010-04-22 12:00:00+00:00,680,short,1.36106,1.33414,1.36918,1.33414,0.008120000000000127,TP,122534.48942101121,3290.0510409541143,6.126724471050561,0.027859999999999996,-0.006739999999999968,3.4310344827585664,-0.8300492610837269,0.03625269203159715,102788.05645081677,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-05-21 06:15:00+00:00,2010-05-21 09:15:00+00:00,12,short,1.26417,1.2499,1.2683900000000001,1.2499,0.0042200000000001125,TP,243573.5934853413,3458.7450274918156,12.178679674267066,0.014760000000000106,-0.0029399999999999427,3.4976303317534865,-0.6966824644549441,0.037940379403809524,106246.8014783086,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:45:00+00:00,2010-06-24 17:45:00+00:00,84,short,1.23193,1.23536,1.23536,1.22126,0.003430000000000044,SL,309757.438712266,-1084.1510354929853,15.487871935613299,0.005789999999999962,-0.005870000000000042,1.688046647230288,-1.7113702623906608,1.0,105162.6504428156,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-01 15:45:00+00:00,2010-07-01 16:30:00+00:00,3,short,1.24155,1.24669,1.24669,1.21957,0.0051400000000001445,SL,204596.59619224252,-1065.9482661616398,10.229829809612125,0.0006699999999999484,-0.005700000000000038,0.13035019455251548,-1.1089494163423887,1.0,104096.70217665397,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:00:00+00:00,2010-07-07 20:00:00+00:00,12,short,1.26326,1.26628,1.26628,1.25626,0.0030200000000000227,SL,344691.06681010994,-1065.0953964432927,17.234553340505496,0.004650000000000043,-0.0030399999999999316,1.539735099337751,-1.0066225165562612,1.0,103031.60678021067,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:45:00+00:00,2010-09-01 14:15:00+00:00,479,long,1.26257,1.28315,1.2586899999999999,1.28315,0.0038800000000001056,TP,265545.3782995048,5446.33570892282,13.27726891497524,0.020730000000000137,-0.0016700000000000603,5.342783505154529,-0.4304123711340245,0.010612638687902763,108477.9424891335,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,0,short,1.39499,1.3842,1.4029,1.3842,0.007910000000000084,TP,137140.25599131774,1470.1435442268885,6.8570127995658865,0.011579999999999924,-9.999999999998899e-05,1.463969658659899,-0.012642225031604037,0.07426597582039764,109948.08603336038,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:15:00+00:00,2010-10-25 06:00:00+00:00,75,long,1.38771,1.40368,1.38228,1.40368,0.005430000000000046,TP,202482.66304486088,3219.47434241327,10.124133152243044,0.01597000000000004,-0.0011200000000000099,2.94106813996315,-0.20626151012891353,0.00438321853476075,113167.56037577365,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,1,long,1.39864,1.3948099999999999,1.3948099999999999,1.40846,0.003830000000000222,SL,295476.6589445616,-1152.3589698838946,14.77383294722808,0.0007399999999999629,-0.006760000000000099,0.19321148825063186,-1.7650130548302108,1.0,112015.20140588976,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-23 02:15:00+00:00,2010-11-23 14:00:00+00:00,47,long,1.35673,1.35096,1.35096,1.37517,0.005770000000000053,SL,194133.7979304831,-1133.7413799140568,9.706689896524153,0.0038000000000000256,-0.007430000000000048,0.6585788561525114,-1.2876949740034627,1.0,110881.4600259757,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-03 17:15:00+00:00,2010-12-03 22:15:00+00:00,20,short,1.33841,1.34207,1.34207,1.31989,0.0036599999999999966,SL,302954.80881414155,-1130.0214368767868,15.147740440707079,0.0023200000000000998,-0.0040999999999999925,0.6338797814207928,-1.1202185792349717,1.0,109751.4385890989,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 13:15:00+00:00,2011-01-03 02:15:00+00:00,48,short,1.33862,1.32895,1.3440100000000001,1.32895,0.005390000000000228,TP,203620.47975713224,1954.7566056684113,10.181023987856612,0.009839999999999849,-0.003610000000000113,1.8256029684600061,-0.6697588126159482,0.024390243902453045,111706.19519476732,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-04 10:45:00+00:00,2011-01-04 10:45:00+00:00,0,short,1.33859,1.3395000000000001,1.3395000000000001,1.33233,0.0009100000000001884,SL,1227540.6065356503,-1202.9897944053293,61.37703032678252,9.999999999998899e-05,-0.0022900000000001253,0.10989010989007503,-2.516483516483133,1.0,110503.205400362,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-18 10:15:00+00:00,2011-01-18 15:30:00+00:00,21,short,1.34053,1.3456700000000001,1.3456700000000001,1.32655,0.0051400000000001445,SL,214986.7809345504,-1120.0811286690669,10.74933904672752,0.003710000000000102,-0.005910000000000082,0.721789883268482,-1.1498054474708008,1.0,109383.12427169293,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-08 06:15:00+00:00,2011-02-08 17:15:00+00:00,44,short,1.3628,1.3675300000000001,1.3675300000000001,1.3508,0.004730000000000123,SL,231253.96251942933,-1110.0190200933196,11.562698125971467,0.0035400000000000986,-0.005279999999999951,0.7484143763213544,-1.1162790697674025,1.0,108273.10525159961,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 17:45:00+00:00,2011-03-28 00:00:00+00:00,114,short,1.41958,1.40534,1.42484,1.40534,0.005260000000000042,TP,205842.4054212904,2916.7868848196645,10.292120271064519,0.015340000000000131,-0.00043999999999999595,2.916349809885933,-0.08365019011406699,0.07627118644069238,111189.89213641928,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 14:45:00+00:00,2011-05-09 15:00:00+00:00,1,long,1.4353,1.43112,1.43112,1.45289,0.0041800000000000725,SL,266004.52664214675,-1130.5192382291777,13.300226332107336,5.999999999994898e-05,-0.00507000000000013,0.01435406698563348,-1.2129186602870914,1.0,110059.37289819011,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 16:45:00+00:00,2011-05-11 18:30:00+00:00,199,long,1.42626,1.4204599999999998,1.4204599999999998,1.45289,0.005800000000000249,SL,189757.53947962995,-1113.8767567455,9.487876973981496,0.015979999999999883,-0.006280000000000063,2.7551724137929647,-1.0827586206896196,1.0,108945.4961414446,90,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 5.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
